PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -1.50620E-05 -1.56277E-05 -1.49983E-05 5.03093E-05 -6.37553E-05 -1.50620E-05 0.00000E+00 0.00000E+00 1.40545E-03 
0.00000E+00 0.00000E+00 -2.23520E-05 -2.25356E-05 -2.23309E-05 4.14831E-05 -6.44539E-05 -2.23520E-05 0.00000E+00 0.00000E+00 1.64182E-03 
0.00000E+00 -2.88455E-06 -3.03661E-05 -3.01571E-05 -3.03906E-05 3.18881E-05 -6.55820E-05 -3.03661E-05 -2.88455E-06 0.00000E+00 1.90558E-03 
0.00000E+00 -1.01262E-05 -3.91819E-05 -3.85682E-05 -3.92552E-05 2.14415E-05 -6.71755E-05 -3.91819E-05 -1.01262E-05 0.00000E+00 2.19760E-03 
0.00000E+00 -1.82197E-05 -4.89379E-05 -4.79016E-05 -4.90639E-05 9.98800E-06 -6.93162E-05 -4.89379E-05 -1.82197E-05 0.00000E+00 2.53074E-03 
0.00000E+00 -2.72658E-05 -5.97398E-05 -5.82627E-05 -5.99226E-05 -2.57915E-06 -7.20921E-05 -5.97398E-05 -2.72658E-05 0.00000E+00 2.91092E-03 
0.00000E+00 -3.73781E-05 -7.17062E-05 -6.97699E-05 -7.19502E-05 -1.63798E-05 -7.56025E-05 -7.17062E-05 -3.73781E-05 0.00000E+00 3.34494E-03 
0.00000E+00 -4.60132E-05 -8.18469E-05 -7.95424E-05 -8.21413E-05 -2.79878E-05 -7.88925E-05 -8.18469E-05 -4.60132E-05 0.00000E+00 3.72258E-03 
0.00000E+00 -4.86819E-05 -8.49679E-05 -8.25537E-05 -8.52776E-05 -3.15459E-05 -7.99581E-05 -8.49679E-05 -4.86819E-05 0.00000E+00 3.84053E-03 
0.00000E+00 -6.23656E-05 -1.00885E-04 -9.79345E-05 -1.01271E-04 -4.95972E-05 -8.57439E-05 -1.00885E-04 -6.23656E-05 0.00000E+00 4.45408E-03 
0.00000E+00 -7.77901E-05 -1.18678E-04 -1.15168E-04 -1.19146E-04 -6.96092E-05 -9.28289E-05 -1.18678E-04 -7.77901E-05 0.00000E+00 5.16219E-03 
0.00000E+00 -9.51704E-05 -1.38570E-04 -1.34477E-04 -1.39125E-04 -9.18069E-05 -1.01406E-04 -1.38570E-04 -9.51704E-05 0.00000E+00 5.97947E-03 
0.00000E+00 -1.14743E-04 -1.60803E-04 -1.56106E-04 -1.61453E-04 -1.16437E-04 -1.11688E-04 -1.60803E-04 -1.14743E-04 0.00000E+00 6.92263E-03 
-1.71658E-05 -1.36827E-04 -1.85749E-04 -1.80371E-04 -1.86516E-04 -1.43917E-04 -1.23797E-04 -1.85749E-04 -1.36827E-04 -1.71658E-05 7.96493E-03 
-4.03188E-05 -1.61637E-04 -2.13617E-04 -2.07517E-04 -2.14511E-04 -1.74443E-04 -1.37983E-04 -2.13617E-04 -1.61637E-04 -4.03188E-05 9.15403E-03 
-6.64546E-05 -1.89472E-04 -2.44712E-04 -2.37858E-04 -2.45741E-04 -2.08319E-04 -1.54539E-04 -2.44712E-04 -1.89472E-04 -6.64546E-05 1.05219E-02 
-9.59174E-05 -2.20677E-04 -2.79388E-04 -2.71751E-04 -2.80561E-04 -2.45906E-04 -1.73772E-04 -2.79388E-04 -2.20677E-04 -9.59174E-05 1.20951E-02 
-1.29083E-04 -2.55626E-04 -3.18033E-04 -3.09581E-04 -3.19360E-04 -2.87595E-04 -1.96017E-04 -3.18033E-04 -2.55626E-04 -1.29083E-04 1.39041E-02 
-1.66359E-04 -2.94727E-04 -3.61067E-04 -3.51769E-04 -3.62557E-04 -3.33815E-04 -2.21639E-04 -3.61067E-04 -2.94727E-04 -1.66359E-04 1.59836E-02 
-2.08185E-04 -3.38419E-04 -4.08943E-04 -3.98766E-04 -4.10606E-04 -3.85026E-04 -2.51033E-04 -4.08943E-04 -3.38419E-04 -2.08185E-04 1.83728E-02 
-2.55036E-04 -3.87176E-04 -4.62148E-04 -4.51059E-04 -4.63994E-04 -4.41721E-04 -2.84622E-04 -4.62148E-04 -3.87176E-04 -2.55036E-04 2.11164E-02 
-3.07416E-04 -4.41502E-04 -5.21201E-04 -5.09168E-04 -5.23240E-04 -5.04431E-04 -3.22863E-04 -5.21201E-04 -4.41502E-04 -3.07416E-04 2.42646E-02 
-3.65866E-04 -5.01937E-04 -5.86654E-04 -5.73645E-04 -5.88899E-04 -5.73719E-04 -3.66238E-04 -5.86654E-04 -5.01937E-04 -3.65866E-04 2.78743E-02 
-4.30953E-04 -5.69047E-04 -6.59092E-04 -6.45073E-04 -6.61552E-04 -6.50177E-04 -4.15258E-04 -6.59092E-04 -5.69047E-04 -4.30953E-04 3.20092E-02 
-5.03274E-04 -6.43429E-04 -7.39125E-04 -7.24063E-04 -7.41812E-04 -7.34432E-04 -4.70459E-04 -7.39125E-04 -6.43429E-04 -5.03274E-04 3.67410E-02 
-5.83451E-04 -7.25705E-04 -8.27390E-04 -8.11251E-04 -8.30316E-04 -8.27133E-04 -5.32396E-04 -8.27390E-04 -7.25705E-04 -5.83451E-04 4.21497E-02 
0.00000E+00 0.00000E+00 -1.83969E-05 -1.90609E-05 -1.83196E-05 4.09928E-05 -4.76851E-05 -1.83969E-05 0.00000E+00 0.00000E+00 1.53424E-03 
0.00000E+00 0.00000E+00 -2.62232E-05 -2.64386E-05 -2.61977E-05 3.11540E-05 -4.75491E-05 -2.62232E-05 0.00000E+00 0.00000E+00 1.78978E-03 
0.00000E+00 -3.08367E-06 -3.48334E-05 -3.45884E-05 -3.48630E-05 2.05044E-05 -4.78847E-05 -3.48334E-05 -3.08367E-06 0.00000E+00 2.07458E-03 
0.00000E+00 -1.08219E-05 -4.43106E-05 -4.35917E-05 -4.43992E-05 8.95425E-06 -4.87256E-05 -4.43106E-05 -1.08219E-05 0.00000E+00 2.38951E-03 
0.00000E+00 -1.94655E-05 -5.48011E-05 -5.35881E-05 -5.49532E-05 -3.66530E-06 -5.01487E-05 -5.48011E-05 -1.94655E-05 0.00000E+00 2.74844E-03 
0.00000E+00 -2.91212E-05 -6.64175E-05 -6.46900E-05 -6.66381E-05 -1.74675E-05 -5.22468E-05 -6.64175E-05 -2.91212E-05 0.00000E+00 3.15766E-03 
0.00000E+00 -3.99089E-05 -7.92859E-05 -7.70229E-05 -7.95800E-05 -3.25796E-05 -5.51238E-05 -7.92859E-05 -3.99089E-05 0.00000E+00 3.62440E-03 
0.00000E+00 -4.91162E-05 -9.01894E-05 -8.74978E-05 -9.05441E-05 -4.52596E-05 -5.79573E-05 -9.01894E-05 -4.91162E-05 0.00000E+00 4.03020E-03 
0.00000E+00 -5.19609E-05 -9.35448E-05 -9.07254E-05 -9.39178E-05 -4.91412E-05 -5.88953E-05 -9.35448E-05 -5.19609E-05 0.00000E+00 4.15689E-03 
0.00000E+00 -6.65411E-05 -1.10654E-04 -1.07210E-04 -1.11118E-04 -6.88010E-05 -6.41120E-05 -1.10654E-04 -6.65411E-05 0.00000E+00 4.81552E-03 
0.00000E+00 -8.29643E-05 -1.29769E-04 -1.25677E-04 -1.30331E-04 -9.05397E-05 -7.06969E-05 -1.29769E-04 -8.29643E-05 0.00000E+00 5.57498E-03 
0.00000E+00 -1.01455E-04 -1.51124E-04 -1.46357E-04 -1.51791E-04 -1.14594E-04 -7.88484E-05 -1.51124E-04 -1.01455E-04 0.00000E+00 6.45073E-03 
0.00000E+00 -1.22260E-04 -1.74974E-04 -1.69507E-04 -1.75754E-04 -1.41223E-04 -8.87853E-05 -1.74974E-04 -1.22260E-04 0.00000E+00 7.46042E-03 
-1.82061E-05 -1.45679E-04 -2.01675E-04 -1.95424E-04 -2.02592E-04 -1.70835E-04 -1.00583E-04 -2.01675E-04 -1.45679E-04 -1.82061E-05 8.57448E-03 
-4.27353E-05 -1.71952E-04 -2.31464E-04 -2.24384E-04 -2.32531E-04 -2.03657E-04 -1.14518E-04 -2.31464E-04 -1.71952E-04 -4.27353E-05 9.84408E-03 
-7.03897E-05 -2.01395E-04 -2.64661E-04 -2.56718E-04 -2.65887E-04 -2.40006E-04 -1.30898E-04 -2.64661E-04 -2.01395E-04 -7.03897E-05 1.13031E-02 
-1.01523E-04 -2.34360E-04 -3.01632E-04 -2.92792E-04 -3.03028E-04 -2.80255E-04 -1.50030E-04 -3.01632E-04 -2.34360E-04 -1.01523E-04 1.29795E-02 
-1.36519E-04 -2.71232E-04 -3.42776E-04 -3.33004E-04 -3.44352E-04 -3.24809E-04 -1.72253E-04 -3.42776E-04 -2.71232E-04 -1.36519E-04 1.49052E-02 
-1.75792E-04 -3.12424E-04 -3.88520E-04 -3.77782E-04 -3.90287E-04 -3.74105E-04 -1.97929E-04 -3.88520E-04 -3.12424E-04 -1.75792E-04 1.71165E-02 
-2.19789E-04 -3.58382E-04 -4.39325E-04 -4.27585E-04 -4.41294E-04 -4.28614E-04 -2.27451E-04 -4.39325E-04 -3.58382E-04 -2.19789E-04 1.96544E-02 
-2.68987E-04 -4.09582E-04 -4.95682E-04 -4.82906E-04 -4.97865E-04 -4.88837E-04 -2.61239E-04 -4.95682E-04 -4.09582E-04 -2.68987E-04 2.25654E-02 
-3.23893E-04 -4.66530E-04 -5.58114E-04 -5.44265E-04 -5.60523E-04 -5.55310E-04 -2.99737E-04 -5.58114E-04 -4.66530E-04 -3.23893E-04 2.59018E-02 
-3.85042E-04 -5.29762E-04 -6.27172E-04 -6.12215E-04 -6.29819E-04 -6.28596E-04 -3.43418E-04 -6.27172E-04 -5.29762E-04 -3.85042E-04 2.97227E-02 
-4.52997E-04 -5.99838E-04 -7.03434E-04 -6.87333E-04 -7.06331E-04 -7.09288E-04 -3.92774E-04 -7.03434E-04 -5.99838E-04 -4.52997E-04 3.40941E-02 
-5.28343E-04 -6.77345E-04 -7.87501E-04 -7.70222E-04 -7.90662E-04 -7.98005E-04 -4.48318E-04 -7.87501E-04 -6.77345E-04 -5.28343E-04 3.90900E-02 
-6.11685E-04 -7.62885E-04 -8.79995E-04 -8.61501E-04 -8.83432E-04 -8.95384E-04 -5.10577E-04 -8.79995E-04 -7.62885E-04 -6.11685E-04 4.47931E-02 
0.00000E+00 0.00000E+00 -2.01771E-05 -2.09556E-05 -2.00833E-05 2.56667E-05 -1.87013E-05 -2.01771E-05 0.00000E+00 0.00000E+00 1.67560E-03 
0.00000E+00 0.00000E+00 -2.86833E-05 -2.89356E-05 -2.86524E-05 1.50001E-05 -1.81822E-05 -2.86833E-05 0.00000E+00 0.00000E+00 1.95147E-03 
0.00000E+00 -3.29442E-06 -3.80370E-05 -3.77502E-05 -3.80729E-05 3.46865E-06 -1.81613E-05 -3.80370E-05 -3.29442E-06 0.00000E+00 2.25859E-03 
0.00000E+00 -1.15585E-05 -4.83275E-05 -4.74865E-05 -4.84346E-05 -9.02498E-06 -1.86697E-05 -4.83275E-05 -1.15585E-05 0.00000E+00 2.59782E-03 
0.00000E+00 -2.07847E-05 -5.97104E-05 -5.82924E-05 -5.98941E-05 -2.26606E-05 -1.97860E-05 -5.97104E-05 -2.07847E-05 0.00000E+00 2.98409E-03 
0.00000E+00 -3.10862E-05 -7.23055E-05 -7.02874E-05 -7.25717E-05 -3.75591E-05 -2.16063E-05 -7.23055E-05 -3.10862E-05 0.00000E+00 3.42411E-03 
