PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.22923E+00 1.22924E+00 1.22926E+00 1.22926E+00 1.23003E+00 1.22932E+00 0.00000E+00 0.00000E+00 -1.32359E+00 
0.00000E+00 0.00000E+00 1.24666E+00 1.24668E+00 1.24669E+00 1.24671E+00 1.24751E+00 1.24675E+00 0.00000E+00 0.00000E+00 -4.77434E-01 
0.00000E+00 1.88097E-02 1.27764E+00 1.27765E+00 1.27767E+00 1.27770E+00 1.27853E+00 1.27773E+00 1.88097E-02 0.00000E+00 5.90437E-01 
0.00000E+00 7.44770E-02 1.32434E+00 1.32435E+00 1.32437E+00 1.32441E+00 1.32527E+00 1.32443E+00 7.44770E-02 0.00000E+00 1.91475E+00 
0.00000E+00 1.49505E-01 1.39030E+00 1.39031E+00 1.39034E+00 1.39039E+00 1.39129E+00 1.39040E+00 1.49505E-01 0.00000E+00 3.61622E+00 
0.00000E+00 2.47312E-01 1.47895E+00 1.47897E+00 1.47900E+00 1.47906E+00 1.47999E+00 1.47906E+00 2.47312E-01 0.00000E+00 5.79718E+00 
0.00000E+00 3.71777E-01 1.59419E+00 1.59421E+00 1.59424E+00 1.59432E+00 1.59528E+00 1.59430E+00 3.71777E-01 0.00000E+00 8.58207E+00 
0.00000E+00 4.89138E-01 1.70436E+00 1.70438E+00 1.70441E+00 1.70450E+00 1.70550E+00 1.70447E+00 4.89138E-01 0.00000E+00 1.12450E+01 
0.00000E+00 5.27285E-01 1.74040E+00 1.74042E+00 1.74045E+00 1.74054E+00 1.74155E+00 1.74051E+00 5.27285E-01 0.00000E+00 1.21201E+01 
0.00000E+00 7.35466E-01 1.93848E+00 1.93850E+00 1.93854E+00 1.93865E+00 1.93969E+00 1.93860E+00 7.35466E-01 0.00000E+00 1.69831E+01 
0.00000E+00 9.92606E-01 2.18546E+00 2.18548E+00 2.18553E+00 2.18565E+00 2.18674E+00 2.18558E+00 9.92606E-01 0.00000E+00 2.31908E+01 
0.00000E+00 1.30681E+00 2.48946E+00 2.48948E+00 2.48953E+00 2.48967E+00 2.49080E+00 2.48958E+00 1.30681E+00 0.00000E+00 3.10519E+01 
0.00000E+00 1.68734E+00 2.85973E+00 2.85976E+00 2.85981E+00 2.85997E+00 2.86114E+00 2.85986E+00 1.68734E+00 0.00000E+00 4.09254E+01 
3.52736E-01 2.09994E+00 3.26213E+00 3.26216E+00 3.26222E+00 3.26240E+00 3.26362E+00 3.26226E+00 2.09994E+00 3.52736E-01 5.31156E+01 
8.62232E-01 2.59430E+00 3.74621E+00 3.74624E+00 3.74630E+00 3.74650E+00 3.74777E+00 3.74634E+00 2.59430E+00 8.62232E-01 6.80650E+01 
1.47807E+00 3.19485E+00 4.33639E+00 4.33642E+00 4.33649E+00 4.33671E+00 4.33804E+00 4.33653E+00 3.19485E+00 1.47807E+00 8.63139E+01 
2.21740E+00 3.91875E+00 5.04985E+00 5.04988E+00 5.04995E+00 5.05020E+00 5.05158E+00 5.04999E+00 3.91875E+00 2.21740E+00 1.08461E+02 
3.09965E+00 4.78547E+00 5.90604E+00 5.90607E+00 5.90615E+00 5.90642E+00 5.90786E+00 5.90619E+00 4.78547E+00 3.09965E+00 1.35179E+02 
4.14677E+00 5.81696E+00 6.92695E+00 6.92699E+00 6.92707E+00 6.92737E+00 6.92886E+00 6.92710E+00 5.81696E+00 4.14677E+00 1.67218E+02 
5.38345E+00 7.03792E+00 8.13728E+00 8.13732E+00 8.13742E+00 8.13774E+00 8.13930E+00 8.13744E+00 7.03792E+00 5.38345E+00 2.05404E+02 
6.83734E+00 8.47602E+00 9.56472E+00 9.56477E+00 9.56487E+00 9.56522E+00 9.56684E+00 9.56489E+00 8.47602E+00 6.83734E+00 2.50639E+02 
8.53927E+00 1.01621E+01 1.12401E+01 1.12402E+01 1.12403E+01 1.12407E+01 1.12424E+01 1.12403E+01 1.01621E+01 8.53927E+00 3.03901E+02 
1.05235E+01 1.21304E+01 1.31977E+01 1.31978E+01 1.31979E+01 1.31983E+01 1.32001E+01 1.31979E+01 1.21304E+01 1.05235E+01 3.66239E+02 
1.28277E+01 1.44187E+01 1.54753E+01 1.54753E+01 1.54755E+01 1.54759E+01 1.54777E+01 1.54755E+01 1.44187E+01 1.28277E+01 4.38767E+02 
1.54933E+01 1.70684E+01 1.81142E+01 1.81143E+01 1.81144E+01 1.81149E+01 1.81168E+01 1.81144E+01 1.70684E+01 1.54933E+01 5.22658E+02 
1.85654E+01 2.01246E+01 2.11597E+01 2.11598E+01 2.11599E+01 2.11605E+01 2.11624E+01 2.11599E+01 2.01246E+01 1.85654E+01 6.19136E+02 
